Index,Time_ms,Raw,Filtered
3607,10019,2048,2048
3608,10022,2048,2048
3609,10025,2048,2048
3610,10027,2048,2048
3611,10030,2048,2048
3612,10033,2048,2048
3613,10036,2048,2048
3614,10038,2048,2048
3615,10041,2048,2048
3616,10044,2048,2048
3617,10047,2048,2048
3618,10050,2048,2048
3619,10052,2048,2048
3620,10055,2048,2048
3621,10058,2048,2048
3622,10061,2048,2048
3623,10063,2048,2048
3624,10066,2048,2048
3625,10069,2048,2048
3626,10072,2048,2048
3627,10075,2048,2048
3628,10077,2048,2048
3629,10080,2048,2048
3630,10083,2048,2048
3631,10086,2048,2048
3632,10088,2048,2048
3633,10091,2048,2048
3634,10094,2048,2048
3635,10097,2048,2048
3636,10100,2048,2048
3637,10102,2048,2048
3638,10105,2048,2048
3639,10108,2048,2048
3640,10111,2048,2048
3641,10113,2048,2048
3642,10116,2048,2048
3643,10119,2048,2048
3644,10122,2048,2048
3645,10125,2048,2048
3646,10127,2048,2048
3647,10130,2048,2048
3648,10133,2048,2048
3649,10136,2048,2048
3650,10138,2048,2048
3651,10141,2048,2048
3652,10144,2048,2048
3653,10147,2048,2048
3654,10150,2048,2048
3655,10152,2048,2048
3656,10155,2048,2048
3657,10158,2049,2049
3658,10161,2049,2049
3659,10163,2050,2050
3660,10166,2052,2052
3661,10169,2054,2054
3662,10172,2057,2057
3663,10175,2061,2061
3664,10177,2066,2066
3665,10180,2072,2072
3666,10183,2078,2078
3667,10186,2085,2085
3668,10188,2092,2092
3669,10191,2099,2099
3670,10194,2104,2104
3671,10197,2107,2107
3672,10200,2108,2108
3673,10202,2107,2107
3674,10205,2104,2104
3675,10208,2099,2099
3676,10211,2092,2092
3677,10213,2085,2085
3678,10216,2078,2078
3679,10219,2072,2072
3680,10222,2066,2066
3681,10225,2061,2061
3682,10227,2057,2057
3683,10230,2054,2054
3684,10233,2052,2052
3685,10236,2050,2050
3686,10238,2049,2049
3687,10241,2049,2049
3688,10244,2048,2048
3689,10247,2048,2048
3690,10250,2048,2048
3691,10252,2048,2048
3692,10255,2048,2048
3693,10258,2048,2048
3694,10261,2048,2048
3695,10263,2048,2048
3696,10266,2048,2048
3697,10269,2048,2048
3698,10272,2048,2048
3699,10275,2048,2048
3700,10277,2048,2048
3701,10280,2048,2048
3702,10283,2048,2048
3703,10286,2048,2048
3704,10288,2048,2048
3705,10291,2048,2048
3706,10294,2048,2048
3707,10297,2048,2048
3708,10300,2048,2048
3709,10302,2048,2048
3710,10305,2048,2048
3711,10308,2048,2048
3712,10311,2048,2048
3713,10313,2048,2048
3714,10316,2048,2048
3715,10319,2048,2048
3716,10322,2048,2048
3717,10325,2048,2048
3718,10327,2046,2046
3719,10330,2039,2039
3720,10333,2030,2030
3721,10336,2020,2020
3722,10338,2030,2030
3723,10341,2077,2077
3724,10344,2160,2160
3725,10347,2270,2270
3726,10350,2396,2396
3727,10352,2520,2520
3728,10355,2613,2613
3729,10358,2648,2648
3730,10361,2613,2613
3731,10363,2519,2519
3732,10366,2394,2394
3733,10369,2266,2266
3734,10372,2152,2152
3735,10375,2056,2056
3736,10377,1979,1979
3737,10380,1925,1925
3738,10383,1898,1898
3739,10386,1912,1912
3740,10388,1947,1947
3741,10391,1986,1986
3742,10394,2017,2017
3743,10397,2035,2035
3744,10400,2044,2044
3745,10402,2048,2048
3746,10405,2048,2048
3747,10408,2048,2048
3748,10411,2048,2048
3749,10413,2048,2048
3750,10416,2048,2048
3751,10419,2048,2048
3752,10422,2048,2048
3753,10425,2048,2048
3754,10427,2048,2048
3755,10430,2048,2048
3756,10433,2048,2048
3757,10436,2048,2048
3758,10438,2048,2048
3759,10441,2048,2048
3760,10444,2048,2048
3761,10447,2048,2048
3762,10450,2048,2048
3763,10452,2048,2048
3764,10455,2048,2048
3765,10458,2048,2048
3766,10461,2048,2048
3767,10463,2048,2048
3768,10466,2048,2048
3769,10469,2048,2048
3770,10472,2048,2048
3771,10475,2048,2048
3772,10477,2048,2048
3773,10480,2048,2048
3774,10483,2048,2048
3775,10486,2048,2048
3776,10488,2048,2048
3777,10491,2048,2048
3778,10494,2048,2048
3779,10497,2048,2048
3780,10500,2048,2048
3781,10502,2048,2048
3782,10505,2048,2048
3783,10508,2049,2049
3784,10511,2049,2049
3785,10513,2050,2050
3786,10516,2051,2051
3787,10519,2052,2052
3788,10522,2053,2053
3789,10525,2055,2055
3790,10527,2057,2057
3791,10530,2060,2060
3792,10533,2063,2063
3793,10536,2067,2067
3794,10538,2072,2072
3795,10541,2078,2078
3796,10544,2084,2084
3797,10547,2091,2091
3798,10550,2099,2099
3799,10552,2107,2107
3800,10555,2115,2115
3801,10558,2123,2123
3802,10561,2131,2131
3803,10563,2139,2139
3804,10566,2145,2145
3805,10569,2151,2151
3806,10572,2155,2155
3807,10575,2157,2157
3808,10577,2158,2158
3809,10580,2157,2157
3810,10583,2155,2155
3811,10586,2151,2151
3812,10588,2145,2145
3813,10591,2139,2139
3814,10594,2131,2131
3815,10597,2123,2123
3816,10600,2115,2115
3817,10602,2107,2107
3818,10605,2099,2099
3819,10608,2091,2091
3820,10611,2084,2084
3821,10613,2078,2078
3822,10616,2072,2072
3823,10619,2067,2067
3824,10622,2063,2063
3825,10625,2060,2060
3826,10627,2057,2057
3827,10630,2055,2055
3828,10633,2053,2053
3829,10636,2052,2052
3830,10638,2051,2051
3831,10641,2050,2050
3832,10644,2049,2049
3833,10647,2048,2048
3834,10650,2048,2048
3835,10652,2048,2048
3836,10655,2048,2048
3837,10658,2048,2048
3838,10661,2048,2048
3839,10663,2048,2048
3840,10666,2048,2048
3841,10669,2048,2048
3842,10672,2048,2048
3843,10675,2048,2048
3844,10677,2048,2048
3845,10680,2048,2048
3846,10683,2048,2048
3847,10686,2048,2048
3848,10688,2048,2048
3849,10691,2048,2048
3850,10694,2048,2048
3851,10697,2048,2048
3852,10700,2048,2048
3853,10702,2048,2048
3854,10705,2048,2048
3855,10708,2048,2048
3856,10711,2048,2048
3857,10713,2048,2048
3858,10716,2048,2048
3859,10719,2048,2048
3860,10722,2048,2048
3861,10725,2048,2048
3862,10727,2048,2048
3863,10730,2048,2048
3864,10733,2048,2048
3865,10736,2048,2048
3866,10738,2048,2048
3867,10741,2048,2048
3868,10744,2048,2048
3869,10747,2048,2048
3870,10750,2048,2048
3871,10752,2048,2048
3872,10755,2048,2048
3873,10758,2048,2048
3874,10761,2048,2048
3875,10763,2048,2048
3876,10766,2048,2048
3877,10769,2048,2048
3878,10772,2048,2048
3879,10775,2048,2048
3880,10777,2048,2048
3881,10780,2048,2048
3882,10783,2048,2048
3883,10786,2048,2048
3884,10788,2048,2048
3885,10791,2048,2048
3886,10794,2048,2048
3887,10797,2048,2048
3888,10800,2048,2048
3889,10802,2048,2048
3890,10805,2048,2048
3891,10808,2048,2048
3892,10811,2048,2048
3893,10813,2048,2048
3894,10816,2048,2048
3895,10819,2048,2048
3896,10822,2048,2048
3897,10825,2048,2048
3898,10827,2048,2048
3899,10830,2048,2048
3900,10833,2048,2048
3901,10836,2048,2048
3902,10838,2048,2048
3903,10841,2048,2048
3904,10844,2048,2048
3905,10847,2048,2048
3906,10850,2048,2048
3907,10852,2048,2048
3908,10855,2048,2048
3909,10858,2048,2048
3910,10861,2048,2048
3911,10863,2048,2048
3912,10866,2048,2048
3913,10869,2048,2048
3914,10872,2048,2048
3915,10875,2048,2048
3916,10877,2048,2048
3917,10880,2048,2048
3918,10883,2048,2048
3919,10886,2048,2048
3920,10888,2048,2048
3921,10891,2048,2048
3922,10894,2048,2048
3923,10897,2048,2048
3924,10900,2048,2048
3925,10902,2048,2048
3926,10905,2048,2048
3927,10908,2048,2048
3928,10911,2048,2048
3929,10913,2048,2048
3930,10916,2048,2048
3931,10919,2048,2048
3932,10922,2048,2048
3933,10925,2048,2048
3934,10927,2048,2048
3935,10930,2048,2048
3936,10933,2048,2048
3937,10936,2048,2048
3938,10938,2048,2048
3939,10941,2048,2048
3940,10944,2048,2048
3941,10947,2048,2048
3942,10950,2048,2048
3943,10952,2048,2048
3944,10955,2048,2048
3945,10958,2048,2048
3946,10961,2048,2048
3947,10963,2048,2048
3948,10966,2048,2048
3949,10969,2048,2048
3950,10972,2048,2048
3951,10975,2048,2048
3952,10977,2048,2048
3953,10980,2048,2048
3954,10983,2048,2048
3955,10986,2048,2048
3956,10988,2048,2048
3957,10991,2049,2049
3958,10994,2049,2049
3959,10997,2050,2050
3960,11000,2052,2052
3961,11002,2054,2054
3962,11005,2057,2057
3963,11008,2061,2061
3964,11011,2066,2066
3965,11013,2072,2072
3966,11016,2078,2078
3967,11019,2085,2085
3968,11022,2092,2092
3969,11025,2099,2099
3970,11027,2104,2104
3971,11030,2107,2107
3972,11033,2108,2108
3973,11036,2107,2107
3974,11038,2104,2104
3975,11041,2099,2099
3976,11044,2092,2092
3977,11047,2085,2085
3978,11050,2078,2078
3979,11052,2072,2072
3980,11055,2066,2066
3981,11058,2061,2061
3982,11061,2057,2057
3983,11063,2054,2054
3984,11066,2052,2052
3985,11069,2050,2050
3986,11072,2049,2049
3987,11075,2049,2049
3988,11077,2048,2048
3989,11080,2048,2048
3990,11083,2048,2048
3991,11086,2048,2048
3992,11088,2048,2048
3993,11091,2048,2048
3994,11094,2048,2048
3995,11097,2048,2048
3996,11100,2048,2048
3997,11102,2048,2048
3998,11105,2048,2048
3999,11108,2048,2048
4000,11111,2048,2048
4001,11113,2048,2048
4002,11116,2048,2048
4003,11119,2048,2048
4004,11122,2048,2048
4005,11125,2048,2048
4006,11127,2048,2048
4007,11130,2048,2048
4008,11133,2048,2048
4009,11136,2048,2048
4010,11138,2048,2048
4011,11141,2048,2048
4012,11144,2048,2048
4013,11147,2048,2048
4014,11150,2048,2048
4015,11152,2048,2048
4016,11155,2048,2048
4017,11158,2048,2048
4018,11161,2046,2046
4019,11163,2039,2039
4020,11166,2030,2030
4021,11169,2020,2020
4022,11172,2030,2030
4023,11175,2077,2077
4024,11177,2160,2160
4025,11180,2270,2270
4026,11183,2396,2396
4027,11186,2520,2520
4028,11188,2613,2613
4029,11191,2648,2648
4030,11194,2613,2613
4031,11197,2519,2519
4032,11200,2394,2394
4033,11202,2266,2266
4034,11205,2152,2152
4035,11208,2056,2056
4036,11211,1979,1979
4037,11213,1925,1925
4038,11216,1898,1898
4039,11219,1912,1912
4040,11222,1947,1947
4041,11225,1986,1986
4042,11227,2017,2017
4043,11230,2035,2035
4044,11233,2044,2044
4045,11236,2048,2048
4046,11238,2048,2048
4047,11241,2048,2048
4048,11244,2048,2048
4049,11247,2048,2048
4050,11250,2048,2048
4051,11252,2048,2048
4052,11255,2048,2048
4053,11258,2048,2048
4054,11261,2048,2048
4055,11263,2048,2048
4056,11266,2048,2048
4057,11269,2048,2048
4058,11272,2048,2048
4059,11275,2048,2048
4060,11277,2048,2048
4061,11280,2048,2048
4062,11283,2048,2048
4063,11286,2048,2048
4064,11288,2048,2048
4065,11291,2048,2048
4066,11294,2048,2048
4067,11297,2048,2048
4068,11300,2048,2048
4069,11302,2048,2048
4070,11305,2048,2048
4071,11308,2048,2048
4072,11311,2048,2048
4073,11313,2048,2048
4074,11316,2048,2048
4075,11319,2048,2048
4076,11322,2048,2048
4077,11325,2048,2048
4078,11327,2048,2048
4079,11330,2048,2048
4080,11333,2048,2048
4081,11336,2048,2048
4082,11338,2048,2048
4083,11341,2049,2049
4084,11344,2049,2049
4085,11347,2050,2050
4086,11350,2051,2051
4087,11352,2052,2052
4088,11355,2053,2053
4089,11358,2055,2055
4090,11361,2057,2057
4091,11363,2060,2060
4092,11366,2063,2063
4093,11369,2067,2067
4094,11372,2072,2072
4095,11375,2078,2078
4096,11377,2084,2084
4097,11380,2091,2091
4098,11383,2099,2099
4099,11386,2107,2107
4100,11388,2115,2115
4101,11391,2123,2123
4102,11394,2131,2131
4103,11397,2139,2139
4104,11400,2145,2145
4105,11402,2151,2151
4106,11405,2155,2155
4107,11408,2157,2157
4108,11411,2158,2158
4109,11413,2157,2157
4110,11416,2155,2155
4111,11419,2151,2151
4112,11422,2145,2145
4113,11425,2139,2139
4114,11427,2131,2131
4115,11430,2123,2123
4116,11433,2115,2115
4117,11436,2107,2107
4118,11438,2099,2099
4119,11441,2091,2091
4120,11444,2084,2084
4121,11447,2078,2078
4122,11450,2072,2072
4123,11452,2067,2067
4124,11455,2063,2063
4125,11458,2060,2060
4126,11461,2057,2057
4127,11463,2055,2055
4128,11466,2053,2053
4129,11469,2052,2052
4130,11472,2051,2051
4131,11475,2050,2050
4132,11477,2049,2049
4133,11480,2048,2048
4134,11483,2048,2048
4135,11486,2048,2048
4136,11488,2048,2048
4137,11491,2048,2048
4138,11494,2048,2048
4139,11497,2048,2048
4140,11500,2048,2048
4141,11502,2048,2048
4142,11505,2048,2048
4143,11508,2048,2048
4144,11511,2048,2048
4145,11513,2048,2048
4146,11516,2048,2048
4147,11519,2048,2048
4148,11522,2048,2048
4149,11525,2048,2048
4150,11527,2048,2048
4151,11530,2048,2048
4152,11533,2048,2048
4153,11536,2048,2048
4154,11538,2048,2048
4155,11541,2048,2048
4156,11544,2048,2048
4157,11547,2048,2048
4158,11550,2048,2048
4159,11552,2048,2048
4160,11555,2048,2048
4161,11558,2048,2048
4162,11561,2048,2048
4163,11563,2048,2048
4164,11566,2048,2048
4165,11569,2048,2048
4166,11572,2048,2048
4167,11575,2048,2048
4168,11577,2048,2048
4169,11580,2048,2048
4170,11583,2048,2048
4171,11586,2048,2048
4172,11588,2048,2048
4173,11591,2048,2048
4174,11594,2048,2048
4175,11597,2048,2048
4176,11600,2048,2048
4177,11602,2048,2048
4178,11605,2048,2048
4179,11608,2048,2048
4180,11611,2048,2048
4181,11613,2048,2048
4182,11616,2048,2048
4183,11619,2048,2048
4184,11622,2048,2048
4185,11625,2048,2048
4186,11627,2048,2048
4187,11630,2048,2048
4188,11633,2048,2048
4189,11636,2048,2048
4190,11638,2048,2048
4191,11641,2048,2048
4192,11644,2048,2048
4193,11647,2048,2048
4194,11650,2048,2048
4195,11652,2048,2048
4196,11655,2048,2048
4197,11658,2048,2048
4198,11661,2048,2048
4199,11663,2048,2048
4200,11666,2048,2048
4201,11669,2048,2048
4202,11672,2048,2048
4203,11675,2048,2048
4204,11677,2048,2048
4205,11680,2048,2048
4206,11683,2048,2048
4207,11686,2048,2048
4208,11688,2048,2048
4209,11691,2048,2048
4210,11694,2048,2048
4211,11697,2048,2048
4212,11700,2048,2048
4213,11702,2048,2048
4214,11705,2048,2048
4215,11708,2048,2048
4216,11711,2048,2048
4217,11713,2048,2048
4218,11716,2048,2048
4219,11719,2048,2048
4220,11722,2048,2048
4221,11725,2048,2048
4222,11727,2048,2048
4223,11730,2048,2048
4224,11733,2048,2048
4225,11736,2048,2048
4226,11738,2048,2048
4227,11741,2048,2048
4228,11744,2048,2048
4229,11747,2048,2048
4230,11750,2048,2048
4231,11752,2048,2048
4232,11755,2048,2048
4233,11758,2048,2048
4234,11761,2048,2048
4235,11763,2048,2048
4236,11766,2048,2048
4237,11769,2048,2048
4238,11772,2048,2048
4239,11775,2048,2048
4240,11777,2048,2048
4241,11780,2048,2048
4242,11783,2048,2048
4243,11786,2048,2048
4244,11788,2048,2048
4245,11791,2048,2048
4246,11794,2048,2048
4247,11797,2048,2048
4248,11800,2048,2048
4249,11802,2048,2048
4250,11805,2048,2048
4251,11808,2048,2048
4252,11811,2048,2048
4253,11813,2048,2048
4254,11816,2048,2048
4255,11819,2048,2048
4256,11822,2048,2048
4257,11825,2049,2049
4258,11827,2049,2049
4259,11830,2050,2050
4260,11833,2052,2052
4261,11836,2054,2054
4262,11838,2057,2057
4263,11841,2061,2061
4264,11844,2066,2066
4265,11847,2072,2072
4266,11850,2078,2078
4267,11852,2085,2085
4268,11855,2092,2092
4269,11858,2099,2099
4270,11861,2104,2104
4271,11863,2107,2107
4272,11866,2108,2108
4273,11869,2107,2107
4274,11872,2104,2104
4275,11875,2099,2099
4276,11877,2092,2092
4277,11880,2085,2085
4278,11883,2078,2078
4279,11886,2072,2072
4280,11888,2066,2066
4281,11891,2061,2061
4282,11894,2057,2057
4283,11897,2054,2054
4284,11900,2052,2052
4285,11902,2050,2050
4286,11905,2049,2049
4287,11908,2049,2049
4288,11911,2048,2048
4289,11913,2048,2048
4290,11916,2048,2048
4291,11919,2048,2048
4292,11922,2048,2048
4293,11925,2048,2048
4294,11927,2048,2048
4295,11930,2048,2048
4296,11933,2048,2048
4297,11936,2048,2048
4298,11938,2048,2048
4299,11941,2048,2048
4300,11944,2048,2048
4301,11947,2048,2048
4302,11950,2048,2048
4303,11952,2048,2048
4304,11955,2048,2048
4305,11958,2048,2048
4306,11961,2048,2048
4307,11963,2048,2048
4308,11966,2048,2048
4309,11969,2048,2048
4310,11972,2048,2048
4311,11975,2048,2048
4312,11977,2048,2048
4313,11980,2048,2048
4314,11983,2048,2048
4315,11986,2048,2048
4316,11988,2048,2048
4317,11991,2048,2048
4318,11994,2046,2046
4319,11997,2039,2039
4320,12000,2030,2030
4321,12002,2020,2020
4322,12005,2030,2030
4323,12008,2077,2077
4324,12011,2160,2160
4325,12013,2270,2270
4326,12016,2396,2396
4327,12019,2520,2520
4328,12022,2613,2613
4329,12025,2648,2648
4330,12027,2613,2613
4331,12030,2519,2519
4332,12033,2394,2394
4333,12036,2266,2266
4334,12038,2152,2152
4335,12041,2056,2056
4336,12044,1979,1979
4337,12047,1925,1925
4338,12050,1898,1898
4339,12052,1912,1912
4340,12055,1947,1947
4341,12058,1986,1986
4342,12061,2017,2017
4343,12063,2035,2035
4344,12066,2044,2044
4345,12069,2048,2048
4346,12072,2048,2048
4347,12075,2048,2048
4348,12077,2048,2048
4349,12080,2048,2048
4350,12083,2048,2048
4351,12086,2048,2048
4352,12088,2048,2048
4353,12091,2048,2048
4354,12094,2048,2048
4355,12097,2048,2048
4356,12100,2048,2048
4357,12102,2048,2048
4358,12105,2048,2048
4359,12108,2048,2048
4360,12111,2048,2048
4361,12113,2048,2048
4362,12116,2048,2048
4363,12119,2048,2048
4364,12122,2048,2048
4365,12125,2048,2048
4366,12127,2048,2048
4367,12130,2048,2048
4368,12133,2048,2048
4369,12136,2048,2048
4370,12138,2048,2048
4371,12141,2048,2048
4372,12144,2048,2048
4373,12147,2048,2048
4374,12150,2048,2048
4375,12152,2048,2048
4376,12155,2048,2048
4377,12158,2048,2048
4378,12161,2048,2048
4379,12163,2048,2048
4380,12166,2048,2048
4381,12169,2048,2048
4382,12172,2048,2048
4383,12175,2049,2049
4384,12177,2049,2049
4385,12180,2050,2050
4386,12183,2051,2051
4387,12186,2052,2052
4388,12188,2053,2053
4389,12191,2055,2055
4390,12194,2057,2057
4391,12197,2060,2060
4392,12200,2063,2063
4393,12202,2067,2067
4394,12205,2072,2072
4395,12208,2078,2078
4396,12211,2084,2084
4397,12213,2091,2091
4398,12216,2099,2099
4399,12219,2107,2107
4400,12222,2115,2115
4401,12225,2123,2123
4402,12227,2131,2131
4403,12230,2139,2139
4404,12233,2145,2145
4405,12236,2151,2151
4406,12238,2155,2155
4407,12241,2157,2157
4408,12244,2158,2158
4409,12247,2157,2157
4410,12250,2155,2155
4411,12252,2151,2151
4412,12255,2145,2145
4413,12258,2139,2139
4414,12261,2131,2131
4415,12263,2123,2123
4416,12266,2115,2115
4417,12269,2107,2107
4418,12272,2099,2099
4419,12275,2091,2091
4420,12277,2084,2084
4421,12280,2078,2078
4422,12283,2072,2072
4423,12286,2067,2067
4424,12288,2063,2063
4425,12291,2060,2060
4426,12294,2057,2057
4427,12297,2055,2055
4428,12300,2053,2053
4429,12302,2052,2052
4430,12305,2051,2051
4431,12308,2050,2050
4432,12311,2049,2049
4433,12313,2048,2048
4434,12316,2048,2048
4435,12319,2048,2048
4436,12322,2048,2048
4437,12325,2048,2048
4438,12327,2048,2048
4439,12330,2048,2048
4440,12333,2048,2048
4441,12336,2048,2048
4442,12338,2048,2048
4443,12341,2048,2048
4444,12344,2048,2048
4445,12347,2048,2048
4446,12350,2048,2048
4447,12352,2048,2048
4448,12355,2048,2048
4449,12358,2048,2048
4450,12361,2048,2048
4451,12363,2048,2048
4452,12366,2048,2048
4453,12369,2048,2048
4454,12372,2048,2048
4455,12375,2048,2048
4456,12377,2048,2048
4457,12380,2048,2048
4458,12383,2048,2048
4459,12386,2048,2048
4460,12388,2048,2048
4461,12391,2048,2048
4462,12394,2048,2048
4463,12397,2048,2048
4464,12400,2048,2048
4465,12402,2048,2048
4466,12405,2048,2048
4467,12408,2048,2048
4468,12411,2048,2048
4469,12413,2048,2048
4470,12416,2048,2048
4471,12419,2048,2048
4472,12422,2048,2048
4473,12425,2048,2048
4474,12427,2048,2048
4475,12430,2048,2048
4476,12433,2048,2048
4477,12436,2048,2048
4478,12438,2048,2048
4479,12441,2048,2048
4480,12444,2048,2048
4481,12447,2048,2048
4482,12450,2048,2048
4483,12452,2048,2048
4484,12455,2048,2048
4485,12458,2048,2048
4486,12461,2048,2048
4487,12463,2048,2048
4488,12466,2048,2048
4489,12469,2048,2048
4490,12472,2048,2048
4491,12475,2048,2048
4492,12477,2048,2048
4493,12480,2048,2048
4494,12483,2048,2048
4495,12486,2048,2048
4496,12488,2048,2048
4497,12491,2048,2048
4498,12494,2048,2048
4499,12497,2048,2048
4500,12500,2048,2048
4501,12502,2048,2048
4502,12505,2048,2048
4503,12508,2048,2048
4504,12511,2054,2054
4505,12513,2057,2057
4506,12516,2011,2011
4507,12519,2017,2017
4508,12522,2024,2024
4509,12525,2034,2034
4510,12527,2047,2047
4511,12530,2063,2063
4512,12533,2083,2083
4513,12536,2108,2108
4514,12538,2138,2138
4515,12541,2173,2173
4516,12544,2264,2264
4517,12547,2310,2310
4518,12550,2361,2361
4519,12552,2417,2417
4520,12555,2475,2475
4521,12558,2535,2535
4522,12561,2591,2591
4523,12563,2647,2647
4524,12566,2698,2698
4525,12569,2742,2742
4526,12572,2777,2777
4527,12575,2801,2801
4528,12577,2812,2812
4529,12580,2809,2809
4530,12583,2791,2791
4531,12586,2759,2759
4532,12588,2713,2713
4533,12591,2654,2654
4534,12594,2584,2584
4535,12597,2504,2504
4536,12600,2416,2416
4537,12602,2324,2324
4538,12605,2229,2229
4539,12608,2133,2133
4540,12611,2038,2038
4541,12613,1946,1946
4542,12616,1860,1860
4543,12619,1780,1780
4544,12622,1708,1708
4545,12625,1644,1644
4546,12627,1590,1590
4547,12630,1546,1546
4548,12633,1511,1511
4549,12636,1488,1488
4550,12638,1474,1474
4551,12641,1471,1471
4552,12644,1476,1476
4553,12647,1490,1490
4554,12650,1504,1504
4555,12652,1534,1534
4556,12655,1568,1568
4557,12658,1605,1605
4558,12661,1644,1644
4559,12663,1684,1684
4560,12666,1724,1724
4561,12669,1764,1764
4562,12672,1801,1801
4563,12675,1837,1837
4564,12677,1869,1869
4565,12680,1898,1898
4566,12683,1924,1924
4567,12686,1947,1947
4568,12688,1967,1967
4569,12691,1983,1983
4570,12694,1997,1997
4571,12697,2009,2009
4572,12700,2018,2018
4573,12702,2025,2025
4574,12705,2031,2031
4575,12708,2035,2035
4576,12711,2039,2039
4577,12713,2041,2041
4578,12716,2048,2048
4579,12719,2048,2048
4580,12722,2048,2048
4581,12725,2048,2048
4582,12727,2048,2048
4583,12730,2047,2047
4584,12733,2046,2046
4585,12736,2046,2046
4586,12738,2044,2044
4587,12741,2043,2043
4588,12744,2041,2041
4589,12747,2039,2039
4590,12750,2036,2036
4591,12752,2032,2032
4592,12755,2027,2027
4593,12758,2022,2022
4594,12761,2015,2015
4595,12763,2007,2007
4596,12766,1999,1999
4597,12769,1989,1989
4598,12772,1979,1979
4599,12775,1968,1968
4600,12777,1957,1957
4601,12780,1945,1945
4602,12783,1934,1934
4603,12786,1924,1924
4604,12788,1915,1915
4605,12791,1908,1908
4606,12794,1903,1903
4607,12797,1899,1899
4608,12800,1898,1898
4609,12802,1899,1899
4610,12805,1903,1903
4611,12808,1908,1908
4612,12811,1915,1915
4613,12813,1924,1924
4614,12816,1934,1934
4615,12819,1945,1945
4616,12822,1957,1957
4617,12825,1968,1968
4618,12827,1979,1979
4619,12830,1989,1989
4620,12833,1999,1999
4621,12836,2007,2007
4622,12838,2015,2015
4623,12841,2022,2022
4624,12844,2027,2027
4625,12847,2032,2032
4626,12850,2036,2036
4627,12852,2039,2039
4628,12855,2041,2041
4629,12858,2043,2043
4630,12861,2044,2044
4631,12863,2046,2046
4632,12866,2048,2048
4633,12869,2048,2048
4634,12872,2048,2048
4635,12875,2048,2048
4636,12877,2048,2048
4637,12880,2048,2048
4638,12883,2048,2048
4639,12886,2048,2048
4640,12888,2048,2048
4641,12891,2048,2048
4642,12894,2048,2048
4643,12897,2048,2048
4644,12900,2048,2048
4645,12902,2048,2048
4646,12905,2048,2048
4647,12908,2048,2048
4648,12911,2048,2048
4649,12913,2048,2048
4650,12916,2048,2048
4651,12919,2048,2048
4652,12922,2048,2048
4653,12925,2048,2048
4654,12927,2048,2048
4655,12930,2048,2048
4656,12933,2048,2048
4657,12936,2048,2048
4658,12938,2048,2048
4659,12941,2048,2048
4660,12944,2048,2048
4661,12947,2048,2048
4662,12950,2048,2048
4663,12952,2048,2048
4664,12955,2048,2048
4665,12958,2048,2048
4666,12961,2048,2048
4667,12963,2048,2048
4668,12966,2048,2048
4669,12969,2048,2048
4670,12972,2048,2048
4671,12975,2048,2048
4672,12977,2048,2048
4673,12980,2048,2048
4674,12983,2048,2048
4675,12986,2048,2048
4676,12988,2048,2048
4677,12991,2048,2048
4678,12994,2048,2048
4679,12997,2048,2048
4680,13000,2048,2048
4681,13002,2048,2048
4682,13005,2048,2048
4683,13008,2048,2048
4684,13011,2048,2048
4685,13013,2048,2048
4686,13016,2048,2048
4687,13019,2048,2048
4688,13022,2048,2048
4689,13025,2048,2048
4690,13027,2048,2048
4691,13030,2048,2048
4692,13033,2048,2048
4693,13036,2048,2048
4694,13038,2048,2048
4695,13041,2048,2048
4696,13044,2048,2048
4697,13047,2048,2048
4698,13050,2048,2048
4699,13052,2048,2048
4700,13055,2048,2048
4701,13058,2048,2048
4702,13061,2048,2048
4703,13063,2048,2048
4704,13066,2048,2048
4705,13069,2048,2048
4706,13072,2048,2048
4707,13075,2048,2048
4708,13077,2048,2048
4709,13080,2048,2048
4710,13083,2048,2048
4711,13086,2048,2048
4712,13088,2048,2048
4713,13091,2048,2048
4714,13094,2048,2048
4715,13097,2048,2048
4716,13100,2048,2048
4717,13102,2048,2048
4718,13105,2048,2048
4719,13108,2048,2048
4720,13111,2048,2048
4721,13113,2048,2048
4722,13116,2048,2048
4723,13119,2048,2048
4724,13122,2048,2048
4725,13125,2048,2048
4726,13127,2048,2048
4727,13130,2048,2048
4728,13133,2048,2048
4729,13136,2048,2048
4730,13138,2048,2048
4731,13141,2048,2048
4732,13144,2048,2048
4733,13147,2048,2048
4734,13150,2048,2048
4735,13152,2048,2048
4736,13155,2048,2048
4737,13158,2048,2048
4738,13161,2048,2048
4739,13163,2048,2048
4740,13166,2048,2048
4741,13169,2048,2048
4742,13172,2048,2048
4743,13175,2048,2048
4744,13177,2048,2048
4745,13180,2048,2048
4746,13183,2048,2048
4747,13186,2048,2048
4748,13188,2048,2048
4749,13191,2048,2048
4750,13194,2048,2048
4751,13197,2048,2048
4752,13200,2048,2048
4753,13202,2048,2048
4754,13205,2048,2048
4755,13208,2048,2048
4756,13211,2048,2048
4757,13213,2048,2048
4758,13216,2048,2048
4759,13219,2048,2048
4760,13222,2048,2048
4761,13225,2048,2048
4762,13227,2048,2048
4763,13230,2048,2048
4764,13233,2048,2048
4765,13236,2048,2048
4766,13238,2048,2048
4767,13241,2048,2048
4768,13244,2048,2048
4769,13247,2048,2048
4770,13250,2048,2048
4771,13252,2048,2048
