Index,Time_ms,Raw,Filtered
3607,10019,2561,2561
3608,10022,2533,2533
3609,10025,2505,2505
3610,10027,2477,2477
3611,10030,2449,2449
3612,10033,2421,2421
3613,10036,2394,2394
3614,10038,2367,2367
3615,10041,2342,2342
3616,10044,2317,2317
3617,10047,2294,2294
3618,10050,2272,2272
3619,10052,2251,2251
3620,10055,2231,2231
3621,10058,2212,2212
3622,10061,2195,2195
3623,10063,2179,2179
3624,10066,2165,2165
3625,10069,2151,2151
3626,10072,2139,2139
3627,10075,2128,2128
3628,10077,2118,2118
3629,10080,2109,2109
3630,10083,2101,2101
3631,10086,2094,2094
3632,10088,2087,2087
3633,10091,2082,2082
3634,10094,2077,2077
3635,10097,2073,2073
3636,10100,2069,2069
3637,10102,2066,2066
3638,10105,2063,2063
3639,10108,2060,2060
3640,10111,2058,2058
3641,10113,2057,2057
3642,10116,2055,2055
3643,10119,2048,2048
3644,10122,2047,2047
3645,10125,2047,2047
3646,10127,2046,2046
3647,10130,2045,2045
3648,10133,2045,2045
3649,10136,2043,2043
3650,10138,2042,2042
3651,10141,2040,2040
3652,10144,2038,2038
3653,10147,2035,2035
3654,10150,2032,2032
3655,10152,2028,2028
3656,10155,2023,2023
3657,10158,2018,2018
3658,10161,2012,2012
3659,10163,2006,2006
3660,10166,1999,1999
3661,10169,1991,1991
3662,10172,1983,1983
3663,10175,1975,1975
3664,10177,1967,1967
3665,10180,1959,1959
3666,10183,1952,1952
3667,10186,1945,1945
3668,10188,1939,1939
3669,10191,1934,1934
3670,10194,1931,1931
3671,10197,1929,1929
3672,10200,1928,1928
3673,10202,1929,1929
3674,10205,1931,1931
3675,10208,1934,1934
3676,10211,1939,1939
3677,10213,1945,1945
3678,10216,2063,2063
3679,10219,2066,2066
3680,10222,2069,2069
3681,10225,2073,2073
3682,10227,2077,2077
3683,10230,2082,2082
3684,10233,2087,2087
3685,10236,2094,2094
3686,10238,2101,2101
3687,10241,2109,2109
3688,10244,2118,2118
3689,10247,2128,2128
3690,10250,2139,2139
3691,10252,2151,2151
3692,10255,2165,2165
3693,10258,2179,2179
3694,10261,2195,2195
3695,10263,2212,2212
3696,10266,2231,2231
3697,10269,2251,2251
3698,10272,2272,2272
3699,10275,2294,2294
3700,10277,2317,2317
3701,10280,2342,2342
3702,10283,2367,2367
3703,10286,2394,2394
3704,10288,2421,2421
3705,10291,2449,2449
3706,10294,2477,2477
3707,10297,2505,2505
3708,10300,2533,2533
3709,10302,2561,2561
3710,10305,2589,2589
3711,10308,2616,2616
3712,10311,2641,2641
3713,10313,2666,2666
3714,10316,2689,2689
3715,10319,2711,2711
3716,10322,2730,2730
3717,10325,2748,2748
3718,10327,2763,2763
3719,10330,2775,2775
3720,10333,2785,2785
3721,10336,2792,2792
3722,10338,2797,2797
3723,10341,2798,2798
3724,10344,2797,2797
3725,10347,2792,2792
3726,10350,2785,2785
3727,10352,2775,2775
3728,10355,2763,2763
3729,10358,2748,2748
3730,10361,2730,2730
3731,10363,2711,2711
3732,10366,2689,2689
3733,10369,2666,2666
3734,10372,2641,2641
3735,10375,2616,2616
3736,10377,2589,2589
3737,10380,2561,2561
3738,10383,2533,2533
3739,10386,2505,2505
3740,10388,2477,2477
3741,10391,2449,2449
3742,10394,2421,2421
3743,10397,2394,2394
3744,10400,2367,2367
3745,10402,2342,2342
3746,10405,2317,2317
3747,10408,2294,2294
3748,10411,2272,2272
3749,10413,2251,2251
3750,10416,2231,2231
3751,10419,2212,2212
3752,10422,2195,2195
3753,10425,2179,2179
3754,10427,2165,2165
3755,10430,2151,2151
3756,10433,2139,2139
3757,10436,2128,2128
3758,10438,2118,2118
3759,10441,2109,2109
3760,10444,2101,2101
3761,10447,2094,2094
3762,10450,2087,2087
3763,10452,2082,2082
3764,10455,2077,2077
3765,10458,2073,2073
3766,10461,2069,2069
3767,10463,2066,2066
3768,10466,2063,2063
3769,10469,2060,2060
3770,10472,2058,2058
3771,10475,2057,2057
3772,10477,2055,2055
3773,10480,2048,2048
3774,10483,2047,2047
3775,10486,2047,2047
3776,10488,2046,2046
3777,10491,2045,2045
3778,10494,2045,2045
3779,10497,2043,2043
3780,10500,2042,2042
3781,10502,2040,2040
3782,10505,2038,2038
3783,10508,2035,2035
3784,10511,2032,2032
3785,10513,2028,2028
3786,10516,2023,2023
3787,10519,2018,2018
3788,10522,2012,2012
3789,10525,2006,2006
3790,10527,1999,1999
3791,10530,1991,1991
3792,10533,1983,1983
3793,10536,1975,1975
3794,10538,1967,1967
3795,10541,1959,1959
3796,10544,1952,1952
3797,10547,1945,1945
3798,10550,1939,1939
3799,10552,1934,1934
3800,10555,1931,1931
3801,10558,1929,1929
3802,10561,1928,1928
3803,10563,1929,1929
3804,10566,1931,1931
3805,10569,1934,1934
3806,10572,1939,1939
3807,10575,1945,1945
3808,10577,2063,2063
3809,10580,2066,2066
3810,10583,2069,2069
3811,10586,2073,2073
3812,10588,2077,2077
3813,10591,2082,2082
3814,10594,2087,2087
3815,10597,2094,2094
3816,10600,2101,2101
3817,10602,2109,2109
3818,10605,2118,2118
3819,10608,2128,2128
3820,10611,2139,2139
3821,10613,2151,2151
3822,10616,2165,2165
3823,10619,2179,2179
3824,10622,2195,2195
3825,10625,2212,2212
3826,10627,2231,2231
3827,10630,2251,2251
3828,10633,2272,2272
3829,10636,2294,2294
3830,10638,2317,2317
3831,10641,2342,2342
3832,10644,2367,2367
3833,10647,2394,2394
3834,10650,2421,2421
3835,10652,2449,2449
3836,10655,2477,2477
3837,10658,2505,2505
3838,10661,2533,2533
3839,10663,2561,2561
3840,10666,2589,2589
3841,10669,2616,2616
3842,10672,2641,2641
3843,10675,2666,2666
3844,10677,2689,2689
3845,10680,2711,2711
3846,10683,2730,2730
3847,10686,2748,2748
3848,10688,2763,2763
3849,10691,2775,2775
3850,10694,2785,2785
3851,10697,2792,2792
3852,10700,2797,2797
3853,10702,2798,2798
3854,10705,2797,2797
3855,10708,2792,2792
3856,10711,2785,2785
3857,10713,2775,2775
3858,10716,2763,2763
3859,10719,2748,2748
3860,10722,2730,2730
3861,10725,2711,2711
3862,10727,2689,2689
3863,10730,2666,2666
3864,10733,2641,2641
3865,10736,2616,2616
3866,10738,2589,2589
3867,10741,2561,2561
3868,10744,2533,2533
3869,10747,2505,2505
3870,10750,2477,2477
3871,10752,2449,2449
3872,10755,2421,2421
3873,10758,2394,2394
3874,10761,2367,2367
3875,10763,2342,2342
3876,10766,2317,2317
3877,10769,2294,2294
3878,10772,2272,2272
3879,10775,2251,2251
3880,10777,2231,2231
3881,10780,2212,2212
3882,10783,2195,2195
3883,10786,2179,2179
3884,10788,2165,2165
3885,10791,2151,2151
3886,10794,2139,2139
3887,10797,2128,2128
3888,10800,2118,2118
3889,10802,2109,2109
3890,10805,2101,2101
3891,10808,2094,2094
3892,10811,2087,2087
3893,10813,2082,2082
3894,10816,2077,2077
3895,10819,2073,2073
3896,10822,2069,2069
3897,10825,2066,2066
3898,10827,2063,2063
3899,10830,2060,2060
3900,10833,2058,2058
3901,10836,2057,2057
3902,10838,2055,2055
3903,10841,2048,2048
3904,10844,2047,2047
3905,10847,2047,2047
3906,10850,2046,2046
3907,10852,2045,2045
3908,10855,2045,2045
3909,10858,2043,2043
3910,10861,2042,2042
3911,10863,2040,2040
3912,10866,2038,2038
3913,10869,2035,2035
3914,10872,2032,2032
3915,10875,2028,2028
3916,10877,2023,2023
3917,10880,2018,2018
3918,10883,2012,2012
3919,10886,2006,2006
3920,10888,1999,1999
3921,10891,1991,1991
3922,10894,1983,1983
3923,10897,1975,1975
3924,10900,1967,1967
3925,10902,1959,1959
3926,10905,1952,1952
3927,10908,1945,1945
3928,10911,1939,1939
3929,10913,1934,1934
3930,10916,1931,1931
3931,10919,1929,1929
3932,10922,1928,1928
3933,10925,1929,1929
3934,10927,1931,1931
3935,10930,1934,1934
3936,10933,1939,1939
3937,10936,1945,1945
3938,10938,2063,2063
3939,10941,2066,2066
3940,10944,2069,2069
3941,10947,2073,2073
3942,10950,2077,2077
3943,10952,2082,2082
3944,10955,2087,2087
3945,10958,2094,2094
3946,10961,2101,2101
3947,10963,2109,2109
3948,10966,2118,2118
3949,10969,2128,2128
3950,10972,2139,2139
3951,10975,2151,2151
3952,10977,2165,2165
3953,10980,2179,2179
3954,10983,2195,2195
3955,10986,2212,2212
3956,10988,2231,2231
3957,10991,2251,2251
3958,10994,2272,2272
3959,10997,2294,2294
3960,11000,2317,2317
3961,11002,2342,2342
3962,11005,2367,2367
3963,11008,2394,2394
3964,11011,2421,2421
3965,11013,2449,2449
3966,11016,2477,2477
3967,11019,2505,2505
3968,11022,2533,2533
3969,11025,2561,2561
3970,11027,2589,2589
3971,11030,2616,2616
3972,11033,2641,2641
3973,11036,2666,2666
3974,11038,2689,2689
3975,11041,2711,2711
3976,11044,2730,2730
3977,11047,2748,2748
3978,11050,2763,2763
3979,11052,2775,2775
3980,11055,2785,2785
3981,11058,2792,2792
3982,11061,2797,2797
3983,11063,2798,2798
3984,11066,2797,2797
3985,11069,2792,2792
3986,11072,2785,2785
3987,11075,2775,2775
3988,11077,2763,2763
3989,11080,2748,2748
3990,11083,2730,2730
3991,11086,2711,2711
3992,11088,2689,2689
3993,11091,2666,2666
3994,11094,2641,2641
3995,11097,2616,2616
3996,11100,2589,2589
3997,11102,2561,2561
3998,11105,2533,2533
3999,11108,2505,2505
4000,11111,2477,2477
4001,11113,2449,2449
4002,11116,2421,2421
4003,11119,2394,2394
4004,11122,2367,2367
4005,11125,2342,2342
4006,11127,2317,2317
4007,11130,2294,2294
4008,11133,2272,2272
4009,11136,2251,2251
4010,11138,2231,2231
4011,11141,2212,2212
4012,11144,2195,2195
4013,11147,2179,2179
4014,11150,2165,2165
4015,11152,2151,2151
4016,11155,2139,2139
4017,11158,2128,2128
4018,11161,2118,2118
4019,11163,2109,2109
4020,11166,2101,2101
4021,11169,2094,2094
4022,11172,2087,2087
4023,11175,2082,2082
4024,11177,2077,2077
4025,11180,2073,2073
4026,11183,2069,2069
4027,11186,2066,2066
4028,11188,2063,2063
4029,11191,2060,2060
4030,11194,2058,2058
4031,11197,2057,2057
4032,11200,2055,2055
4033,11202,2048,2048
4034,11205,2047,2047
4035,11208,2047,2047
4036,11211,2046,2046
4037,11213,2045,2045
4038,11216,2045,2045
4039,11219,2043,2043
4040,11222,2042,2042
4041,11225,2040,2040
4042,11227,2038,2038
4043,11230,2035,2035
4044,11233,2032,2032
4045,11236,2028,2028
4046,11238,2023,2023
4047,11241,2018,2018
4048,11244,2012,2012
4049,11247,2006,2006
4050,11250,1999,1999
4051,11252,1991,1991
4052,11255,1983,1983
4053,11258,1975,1975
4054,11261,1967,1967
4055,11263,1959,1959
4056,11266,1952,1952
4057,11269,1945,1945
4058,11272,1939,1939
4059,11275,1934,1934
4060,11277,1931,1931
4061,11280,1929,1929
4062,11283,1928,1928
4063,11286,1929,1929
4064,11288,1931,1931
4065,11291,1934,1934
4066,11294,1939,1939
4067,11297,1945,1945
4068,11300,2063,2063
4069,11302,2066,2066
4070,11305,2069,2069
4071,11308,2073,2073
4072,11311,2077,2077
4073,11313,2082,2082
4074,11316,2087,2087
4075,11319,2094,2094
4076,11322,2101,2101
4077,11325,2109,2109
4078,11327,2118,2118
4079,11330,2128,2128
4080,11333,2139,2139
4081,11336,2151,2151
4082,11338,2165,2165
4083,11341,2179,2179
4084,11344,2195,2195
4085,11347,2212,2212
4086,11350,2231,2231
4087,11352,2251,2251
4088,11355,2272,2272
4089,11358,2294,2294
4090,11361,2317,2317
4091,11363,2342,2342
4092,11366,2367,2367
4093,11369,2394,2394
4094,11372,2421,2421
4095,11375,2449,2449
4096,11377,2477,2477
4097,11380,2505,2505
4098,11383,2533,2533
4099,11386,2561,2561
4100,11388,2589,2589
4101,11391,2616,2616
4102,11394,2641,2641
4103,11397,2666,2666
4104,11400,2689,2689
4105,11402,2711,2711
4106,11405,2730,2730
4107,11408,2748,2748
4108,11411,2763,2763
4109,11413,2775,2775
4110,11416,2785,2785
4111,11419,2792,2792
4112,11422,2797,2797
4113,11425,2798,2798
4114,11427,2797,2797
4115,11430,2792,2792
4116,11433,2785,2785
4117,11436,2775,2775
4118,11438,2763,2763
4119,11441,2748,2748
4120,11444,2730,2730
4121,11447,2711,2711
4122,11450,2689,2689
4123,11452,2666,2666
4124,11455,2641,2641
4125,11458,2616,2616
4126,11461,2589,2589
4127,11463,2561,2561
4128,11466,2533,2533
4129,11469,2505,2505
4130,11472,2477,2477
4131,11475,2449,2449
4132,11477,2421,2421
4133,11480,2394,2394
4134,11483,2367,2367
4135,11486,2342,2342
4136,11488,2317,2317
4137,11491,2294,2294
4138,11494,2272,2272
4139,11497,2251,2251
4140,11500,2231,2231
4141,11502,2212,2212
4142,11505,2195,2195
4143,11508,2179,2179
4144,11511,2165,2165
4145,11513,2151,2151
4146,11516,2139,2139
4147,11519,2128,2128
4148,11522,2118,2118
4149,11525,2109,2109
4150,11527,2101,2101
4151,11530,2094,2094
4152,11533,2087,2087
4153,11536,2082,2082
4154,11538,2077,2077
4155,11541,2073,2073
4156,11544,2069,2069
4157,11547,2066,2066
4158,11550,2063,2063
4159,11552,2060,2060
4160,11555,2058,2058
4161,11558,2057,2057
4162,11561,2055,2055
4163,11563,2048,2048
4164,11566,2047,2047
4165,11569,2047,2047
4166,11572,2046,2046
4167,11575,2045,2045
4168,11577,2045,2045
4169,11580,2043,2043
4170,11583,2042,2042
4171,11586,2040,2040
4172,11588,2038,2038
4173,11591,2035,2035
4174,11594,2032,2032
4175,11597,2028,2028
4176,11600,2023,2023
4177,11602,2018,2018
4178,11605,2012,2012
4179,11608,2006,2006
4180,11611,1999,1999
4181,11613,1991,1991
4182,11616,1983,1983
4183,11619,1975,1975
4184,11622,1967,1967
4185,11625,1959,1959
4186,11627,1952,1952
4187,11630,1945,1945
4188,11633,1939,1939
4189,11636,1934,1934
4190,11638,1931,1931
4191,11641,1929,1929
4192,11644,1928,1928
4193,11647,1929,1929
4194,11650,1931,1931
4195,11652,1934,1934
4196,11655,1939,1939
4197,11658,1945,1945
4198,11661,2063,2063
4199,11663,2066,2066
4200,11666,2069,2069
4201,11669,2073,2073
4202,11672,2077,2077
4203,11675,2082,2082
4204,11677,2087,2087
4205,11680,2094,2094
4206,11683,2101,2101
4207,11686,2109,2109
4208,11688,2118,2118
4209,11691,2128,2128
4210,11694,2139,2139
4211,11697,2151,2151
4212,11700,2165,2165
4213,11702,2179,2179
4214,11705,2195,2195
4215,11708,2212,2212
4216,11711,2231,2231
4217,11713,2251,2251
4218,11716,2272,2272
4219,11719,2294,2294
4220,11722,2317,2317
4221,11725,2342,2342
4222,11727,2367,2367
4223,11730,2394,2394
4224,11733,2421,2421
4225,11736,2449,2449
4226,11738,2477,2477
4227,11741,2505,2505
4228,11744,2533,2533
4229,11747,2561,2561
4230,11750,2589,2589
4231,11752,2616,2616
4232,11755,2641,2641
4233,11758,2666,2666
4234,11761,2689,2689
4235,11763,2711,2711
4236,11766,2730,2730
4237,11769,2748,2748
4238,11772,2763,2763
4239,11775,2775,2775
4240,11777,2785,2785
4241,11780,2792,2792
4242,11783,2797,2797
4243,11786,2798,2798
4244,11788,2797,2797
4245,11791,2792,2792
4246,11794,2785,2785
4247,11797,2775,2775
4248,11800,2763,2763
4249,11802,2748,2748
4250,11805,2730,2730
4251,11808,2711,2711
4252,11811,2689,2689
4253,11813,2666,2666
4254,11816,2641,2641
4255,11819,2616,2616
4256,11822,2589,2589
4257,11825,2561,2561
4258,11827,2533,2533
4259,11830,2505,2505
4260,11833,2477,2477
4261,11836,2449,2449
4262,11838,2421,2421
4263,11841,2394,2394
4264,11844,2367,2367
4265,11847,2342,2342
4266,11850,2317,2317
4267,11852,2294,2294
4268,11855,2272,2272
4269,11858,2251,2251
4270,11861,2231,2231
4271,11863,2212,2212
4272,11866,2195,2195
4273,11869,2179,2179
4274,11872,2165,2165
4275,11875,2151,2151
4276,11877,2139,2139
4277,11880,2128,2128
4278,11883,2118,2118
4279,11886,2109,2109
4280,11888,2101,2101
4281,11891,2094,2094
4282,11894,2087,2087
4283,11897,2082,2082
4284,11900,2077,2077
4285,11902,2073,2073
4286,11905,2069,2069
4287,11908,2066,2066
4288,11911,2063,2063
4289,11913,2060,2060
4290,11916,2058,2058
4291,11919,2057,2057
4292,11922,2055,2055
4293,11925,2048,2048
4294,11927,2047,2047
4295,11930,2047,2047
4296,11933,2046,2046
4297,11936,2045,2045
4298,11938,2045,2045
4299,11941,2043,2043
4300,11944,2042,2042
4301,11947,2040,2040
4302,11950,2038,2038
4303,11952,2035,2035
4304,11955,2032,2032
4305,11958,2028,2028
4306,11961,2023,2023
4307,11963,2018,2018
4308,11966,2012,2012
4309,11969,2006,2006
4310,11972,1999,1999
4311,11975,1991,1991
4312,11977,1983,1983
4313,11980,1975,1975
4314,11983,1967,1967
4315,11986,1959,1959
4316,11988,1952,1952
4317,11991,1945,1945
4318,11994,1939,1939
4319,11997,1934,1934
4320,12000,1931,1931
4321,12002,1929,1929
4322,12005,1928,1928
4323,12008,1929,1929
4324,12011,1931,1931
4325,12013,1934,1934
4326,12016,1939,1939
4327,12019,1945,1945
4328,12022,2063,2063
4329,12025,2066,2066
4330,12027,2069,2069
4331,12030,2073,2073
4332,12033,2077,2077
4333,12036,2082,2082
4334,12038,2087,2087
4335,12041,2094,2094
4336,12044,2101,2101
4337,12047,2109,2109
4338,12050,2118,2118
4339,12052,2128,2128
4340,12055,2139,2139
4341,12058,2151,2151
4342,12061,2165,2165
4343,12063,2179,2179
4344,12066,2195,2195
4345,12069,2212,2212
4346,12072,2231,2231
4347,12075,2251,2251
4348,12077,2272,2272
4349,12080,2294,2294
4350,12083,2317,2317
4351,12086,2342,2342
4352,12088,2367,2367
4353,12091,2394,2394
4354,12094,2421,2421
4355,12097,2449,2449
4356,12100,2477,2477
4357,12102,2505,2505
4358,12105,2533,2533
4359,12108,2561,2561
4360,12111,2589,2589
4361,12113,2616,2616
4362,12116,2641,2641
4363,12119,2666,2666
4364,12122,2689,2689
4365,12125,2711,2711
4366,12127,2730,2730
4367,12130,2748,2748
4368,12133,2763,2763
4369,12136,2775,2775
4370,12138,2785,2785
4371,12141,2792,2792
4372,12144,2797,2797
4373,12147,2798,2798
4374,12150,2797,2797
4375,12152,2792,2792
4376,12155,2785,2785
4377,12158,2775,2775
4378,12161,2763,2763
4379,12163,2748,2748
4380,12166,2730,2730
4381,12169,2711,2711
4382,12172,2689,2689
4383,12175,2666,2666
4384,12177,2641,2641
4385,12180,2616,2616
4386,12183,2589,2589
4387,12186,2561,2561
4388,12188,2533,2533
4389,12191,2505,2505
4390,12194,2477,2477
4391,12197,2449,2449
4392,12200,2421,2421
4393,12202,2394,2394
4394,12205,2367,2367
4395,12208,2342,2342
4396,12211,2317,2317
4397,12213,2294,2294
4398,12216,2272,2272
4399,12219,2251,2251
4400,12222,2231,2231
4401,12225,2212,2212
4402,12227,2195,2195
4403,12230,2179,2179
4404,12233,2165,2165
4405,12236,2151,2151
4406,12238,2139,2139
4407,12241,2128,2128
4408,12244,2118,2118
4409,12247,2109,2109
4410,12250,2101,2101
4411,12252,2094,2094
4412,12255,2087,2087
4413,12258,2082,2082
4414,12261,2077,2077
4415,12263,2073,2073
4416,12266,2069,2069
4417,12269,2066,2066
4418,12272,2063,2063
4419,12275,2060,2060
4420,12277,2058,2058
4421,12280,2057,2057
4422,12283,2055,2055
4423,12286,2048,2048
4424,12288,2047,2047
4425,12291,2047,2047
4426,12294,2046,2046
4427,12297,2045,2045
4428,12300,2045,2045
4429,12302,2043,2043
4430,12305,2042,2042
4431,12308,2040,2040
4432,12311,2038,2038
4433,12313,2035,2035
4434,12316,2032,2032
4435,12319,2028,2028
4436,12322,2023,2023
4437,12325,2018,2018
4438,12327,2012,2012
4439,12330,2006,2006
4440,12333,1999,1999
4441,12336,1991,1991
4442,12338,1983,1983
4443,12341,1975,1975
4444,12344,1967,1967
4445,12347,1959,1959
4446,12350,1952,1952
4447,12352,1945,1945
4448,12355,1939,1939
4449,12358,1934,1934
4450,12361,1931,1931
4451,12363,1929,1929
4452,12366,1928,1928
4453,12369,1929,1929
4454,12372,1931,1931
4455,12375,1934,1934
4456,12377,1939,1939
4457,12380,1945,1945
4458,12383,2063,2063
4459,12386,2066,2066
4460,12388,2069,2069
4461,12391,2073,2073
4462,12394,2077,2077
4463,12397,2082,2082
4464,12400,2087,2087
4465,12402,2094,2094
4466,12405,2101,2101
4467,12408,2109,2109
4468,12411,2118,2118
4469,12413,2128,2128
4470,12416,2139,2139
4471,12419,2151,2151
4472,12422,2165,2165
4473,12425,2179,2179
4474,12427,2195,2195
4475,12430,2212,2212
4476,12433,2231,2231
4477,12436,2251,2251
4478,12438,2272,2272
4479,12441,2294,2294
4480,12444,2317,2317
4481,12447,2342,2342
4482,12450,2367,2367
4483,12452,2394,2394
4484,12455,2421,2421
4485,12458,2449,2449
4486,12461,2477,2477
4487,12463,2505,2505
4488,12466,2533,2533
4489,12469,2561,2561
4490,12472,2589,2589
4491,12475,2616,2616
4492,12477,2641,2641
4493,12480,2666,2666
4494,12483,2689,2689
4495,12486,2711,2711
4496,12488,2730,2730
4497,12491,2748,2748
4498,12494,2763,2763
4499,12497,2775,2775
4500,12500,2785,2785
4501,12502,2792,2792
4502,12505,2797,2797
4503,12508,2798,2798
4504,12511,2797,2797
4505,12513,2792,2792
4506,12516,2785,2785
4507,12519,2775,2775
4508,12522,2763,2763
4509,12525,2748,2748
4510,12527,2730,2730
4511,12530,2711,2711
4512,12533,2689,2689
4513,12536,2666,2666
4514,12538,2641,2641
4515,12541,2616,2616
4516,12544,2589,2589
4517,12547,2561,2561
4518,12550,2533,2533
4519,12552,2505,2505
4520,12555,2477,2477
4521,12558,2449,2449
4522,12561,2421,2421
4523,12563,2394,2394
4524,12566,2367,2367
4525,12569,2342,2342
4526,12572,2317,2317
4527,12575,2294,2294
4528,12577,2272,2272
4529,12580,2251,2251
4530,12583,2231,2231
4531,12586,2212,2212
4532,12588,2195,2195
4533,12591,2179,2179
4534,12594,2165,2165
4535,12597,2151,2151
4536,12600,2139,2139
4537,12602,2128,2128
4538,12605,2118,2118
4539,12608,2109,2109
4540,12611,2101,2101
4541,12613,2094,2094
4542,12616,2087,2087
4543,12619,2082,2082
4544,12622,2077,2077
4545,12625,2073,2073
4546,12627,2069,2069
4547,12630,2066,2066
4548,12633,2063,2063
4549,12636,2060,2060
4550,12638,2058,2058
4551,12641,2057,2057
4552,12644,2055,2055
4553,12647,2048,2048
4554,12650,2047,2047
4555,12652,2047,2047
4556,12655,2046,2046
4557,12658,2045,2045
4558,12661,2045,2045
4559,12663,2043,2043
4560,12666,2042,2042
4561,12669,2040,2040
4562,12672,2038,2038
4563,12675,2035,2035
4564,12677,2032,2032
4565,12680,2028,2028
4566,12683,2023,2023
4567,12686,2018,2018
4568,12688,2012,2012
4569,12691,2006,2006
4570,12694,1999,1999
4571,12697,1991,1991
4572,12700,1983,1983
4573,12702,1975,1975
4574,12705,1967,1967
4575,12708,1959,1959
4576,12711,1952,1952
4577,12713,1945,1945
4578,12716,1939,1939
4579,12719,1934,1934
4580,12722,1931,1931
4581,12725,1929,1929
4582,12727,1928,1928
4583,12730,1929,1929
4584,12733,1931,1931
4585,12736,1934,1934
4586,12738,1939,1939
4587,12741,1945,1945
4588,12744,2063,2063
4589,12747,2066,2066
4590,12750,2069,2069
4591,12752,2073,2073
4592,12755,2077,2077
4593,12758,2082,2082
4594,12761,2087,2087
4595,12763,2094,2094
4596,12766,2101,2101
4597,12769,2109,2109
4598,12772,2118,2118
4599,12775,2128,2128
4600,12777,2139,2139
4601,12780,2151,2151
4602,12783,2165,2165
4603,12786,2179,2179
4604,12788,2195,2195
4605,12791,2212,2212
4606,12794,2231,2231
4607,12797,2251,2251
4608,12800,2272,2272
4609,12802,2294,2294
4610,12805,2317,2317
4611,12808,2342,2342
4612,12811,2367,2367
4613,12813,2394,2394
4614,12816,2421,2421
4615,12819,2449,2449
4616,12822,2477,2477
4617,12825,2505,2505
4618,12827,2533,2533
4619,12830,2561,2561
4620,12833,2589,2589
4621,12836,2616,2616
4622,12838,2641,2641
4623,12841,2666,2666
4624,12844,2689,2689
4625,12847,2711,2711
4626,12850,2730,2730
4627,12852,2748,2748
4628,12855,2763,2763
4629,12858,2775,2775
4630,12861,2785,2785
4631,12863,2792,2792
4632,12866,2797,2797
4633,12869,2798,2798
4634,12872,2797,2797
4635,12875,2792,2792
4636,12877,2785,2785
4637,12880,2775,2775
4638,12883,2763,2763
4639,12886,2748,2748
4640,12888,2730,2730
4641,12891,2711,2711
4642,12894,2689,2689
4643,12897,2666,2666
4644,12900,2641,2641
4645,12902,2616,2616
4646,12905,2589,2589
4647,12908,2561,2561
4648,12911,2533,2533
4649,12913,2505,2505
4650,12916,2477,2477
4651,12919,2449,2449
4652,12922,2421,2421
4653,12925,2394,2394
4654,12927,2367,2367
4655,12930,2342,2342
4656,12933,2317,2317
4657,12936,2294,2294
4658,12938,2272,2272
4659,12941,2251,2251
4660,12944,2231,2231
4661,12947,2212,2212
4662,12950,2195,2195
4663,12952,2179,2179
4664,12955,2165,2165
4665,12958,2151,2151
4666,12961,2139,2139
4667,12963,2128,2128
4668,12966,2118,2118
4669,12969,2109,2109
4670,12972,2101,2101
4671,12975,2094,2094
4672,12977,2087,2087
4673,12980,2082,2082
4674,12983,2077,2077
4675,12986,2073,2073
4676,12988,2069,2069
4677,12991,2066,2066
4678,12994,2063,2063
4679,12997,2060,2060
4680,13000,2058,2058
4681,13002,2057,2057
4682,13005,2055,2055
4683,13008,2048,2048
4684,13011,2047,2047
4685,13013,2047,2047
4686,13016,2046,2046
4687,13019,2045,2045
4688,13022,2045,2045
4689,13025,2043,2043
4690,13027,2042,2042
4691,13030,2040,2040
4692,13033,2038,2038
4693,13036,2035,2035
4694,13038,2032,2032
4695,13041,2028,2028
4696,13044,2023,2023
4697,13047,2018,2018
4698,13050,2012,2012
4699,13052,2006,2006
4700,13055,1999,1999
4701,13058,1991,1991
4702,13061,1983,1983
4703,13063,1975,1975
4704,13066,1967,1967
4705,13069,1959,1959
4706,13072,1952,1952
4707,13075,1945,1945
4708,13077,1939,1939
4709,13080,1934,1934
4710,13083,1931,1931
4711,13086,1929,1929
4712,13088,1928,1928
4713,13091,1929,1929
4714,13094,1931,1931
4715,13097,1934,1934
4716,13100,1939,1939
4717,13102,1945,1945
4718,13105,2063,2063
4719,13108,2066,2066
4720,13111,2069,2069
4721,13113,2073,2073
4722,13116,2077,2077
4723,13119,2082,2082
4724,13122,2087,2087
4725,13125,2094,2094
4726,13127,2101,2101
4727,13130,2109,2109
4728,13133,2118,2118
4729,13136,2128,2128
4730,13138,2139,2139
4731,13141,2151,2151
4732,13144,2165,2165
4733,13147,2179,2179
4734,13150,2195,2195
4735,13152,2212,2212
4736,13155,2231,2231
4737,13158,2251,2251
4738,13161,2272,2272
4739,13163,2294,2294
4740,13166,2317,2317
4741,13169,2342,2342
4742,13172,2367,2367
4743,13175,2394,2394
4744,13177,2421,2421
4745,13180,2449,2449
4746,13183,2477,2477
4747,13186,2505,2505
4748,13188,2533,2533
4749,13191,2561,2561
4750,13194,2589,2589
4751,13197,2616,2616
4752,13200,2641,2641
4753,13202,2666,2666
4754,13205,2689,2689
4755,13208,2711,2711
4756,13211,2730,2730
4757,13213,2748,2748
4758,13216,2763,2763
4759,13219,2775,2775
4760,13222,2785,2785
4761,13225,2792,2792
4762,13227,2797,2797
4763,13230,2798,2798
4764,13233,2797,2797
4765,13236,2792,2792
4766,13238,2785,2785
4767,13241,2775,2775
4768,13244,2763,2763
4769,13247,2748,2748
4770,13250,2730,2730
4771,13252,2711,2711
